# Log10 Power spectrum of v = nabla . ( B x nabla x B ) divided by k_A^(7+2*nB) * A_B^2 / (4 * pi)^2 
# nB | w | log10_ps 
-0.6363636363636364	4.258518291843414e-5	-21.93535507533186
-0.6363636363636364	4.4186599563859417e-5	-21.84353548940801
-0.6363636363636364	4.584823751389096e-5	-21.751715953812162
-0.6363636363636364	4.75723613918789e-5	-21.659896470051336
-0.6363636363636364	4.936132098237917e-5	-21.568077039215517
-0.6363636363636364	5.121755443364241e-5	-21.476257662398368
-0.6363636363636364	5.3143591580532414e-5	-21.3844383408828
-0.6363636363636364	5.514205739240302e-5	-21.292619076248744
-0.6363636363636364	5.721567555063252e-5	-21.20079987044232
-0.6363636363636364	5.9367272160691264e-5	-21.1089807258257
-0.6363636363636364	6.159977960380169e-5	-21.01716164521724
-0.6363636363636364	6.391624053344005e-5	-20.925342631925353
-0.6363636363636364	6.631981202212676e-5	-20.833523689779913
-0.6363636363636364	6.88137698641567e-5	-20.741704823162614
-0.6363636363636364	7.140151304013403e-5	-20.64988603703794
-0.6363636363636364	7.408656834939567e-5	-20.558067336985843
-0.6363636363636364	7.687259521663736e-5	-20.466248729237037
-0.6363636363636364	7.97633906792928e-5	-20.37443022071185
-0.6363636363636364	8.276289456246352e-5	-20.28261181906476
-0.6363636363636364	8.58751948484518e-5	-20.190793532734872
-0.6363636363636364	8.910453324821522e-5	-20.09897537100667
-0.6363636363636364	9.24553109823358e-5	-20.007157344086956
-0.6363636363636364	9.59320947793825e-5	-19.915339463208127
-0.6363636363636364	9.953962309984244e-5	-19.82352174079606
-0.6363636363636364	0.00010328281259410285	-19.731704190824257
-0.6363636363636364	0.00010716676480328633	-19.639886832035835
-0.6363636363636364	0.0001111967731120699	-19.548069690094003
-0.6363636363636364	0.00011537832996296608	-19.45625278227207
-0.6363636363636364	0.00011971713434189669	-19.364436124711283
-0.6363636363636364	0.00012421909954526175	-19.272619734360916
-0.6363636363636364	0.00012889036123908928	-19.180803629387857
-0.6363636363636364	0.00013373728582124963	-19.08898782941386
-0.6363636363636364	0.00013876647909813084	-18.997172355702908
-0.6363636363636364	0.0001439847952876008	-18.90535723132581
-0.6363636363636364	0.00014939934636052577	-18.813542481317846
-0.6363636363636364	0.00015501751173357703	-18.721728132838617
-0.6363636363636364	0.00016084694832653568	-18.629914215336083
-0.6363636363636364	0.0001668956009978025	-18.538100760719356
-0.6363636363636364	0.00017317171337233547	-18.446287803541598
-0.6363636363636364	0.0001796838390767721	-18.35447538119543
-0.6363636363636364	0.0001864408533970487	-18.262663534122872
-0.6363636363636364	0.00019345196537440463	-18.17085230604095
-0.6363636363636364	0.00020072673035625703	-18.079041744185915
-0.6363636363636364	0.00020827506301905165	-17.98723189957698
-0.6363636363636364	0.00021610725088083764	-17.89542282730392
-0.6363636363636364	0.0002242339683219845	-17.803614862315616
-0.6363636363636364	0.0002326662911331458	-17.711807768856566
-0.6363636363636364	0.00024141571161030178	-17.620001639789628
-0.6363636363636364	0.00025049415421745026	-17.52819654817656
-0.6363636363636364	0.0002599139918382933	-17.43639257291218
-0.6363636363636364	0.00026968806263906925	-17.344589799153244
-0.6363636363636364	0.00027982968756551157	-17.252788318780752
-0.6363636363636364	0.00029035268849778137	-17.160988230898337
-0.6363636363636364	0.0003012714070881164	-17.069189642369498
-0.6363636363636364	0.00031260072430687035	-16.97739266839658
-0.6363636363636364	0.0003243560807235811	-16.8855974331448
-0.6363636363636364	0.0003365534975507094	-16.79380162696109
-0.6363636363636364	0.00034920959847872714	-16.702010191310414
-0.6363636363636364	0.000362341632332315	-16.61022094521943
-0.6363636363636364	0.0003759674965785468	-16.518434055129187
-0.6363636363636364	0.00039010576171909933	-16.426649700371676
-0.6363636363636364	0.00040477569659973223	-16.334868074156976
-0.6363636363636364	0.00041999729467153064	-16.243089384632437
-0.6363636363636364	0.000435791301239703	-16.151313856021147
-0.6363636363636364	0.00045217924173707023	-16.059541729846487
-0.6363636363636364	0.0004691834510607799	-15.967773266249853
-0.6363636363636364	0.0004868271040122284	-15.876008745410187
-0.6363636363636364	0.0005051342468816766	-15.784248469074525
-0.6363636363636364	0.0005241298302206062	-15.692492762210215
-0.6363636363636364	0.0005438397428464801	-15.60074197479498
-0.6363636363636364	0.0005642908471262542	-15.508996483776997
-0.6363636363636364	0.0005855110155867244	-15.417256695288481
-0.6363636363636364	0.0006075291689016071	-15.325523048982388
-0.6363636363636364	0.0006303753153071275	-15.23379602009832
-0.6363636363636364	0.0006540805914998253	-15.142076114835266
-0.6363636363636364	0.0006786773050723295	-15.050363877066493
-0.6363636363636364	0.0007041989785449289	-14.9586598919819
-0.6363636363636364	0.0007306803950529499	-14.866964789384845
-0.6363636363636364	0.000758157645752211	-14.775279247151245
-0.6363636363636364	0.0007866681790071582	-14.683603994912586
-0.6363636363636364	0.0008162508514287228	-14.591939818000371
-0.6363636363636364	0.0008469459808314585	-14.500287561676412
-0.6363636363636364	0.0008787954011821319	-14.40864813567449
-0.6363636363636364	0.0009118425196146571	-14.31702251907926
-0.6363636363636364	0.0009461323755890769	-14.225411765568497
-0.6363636363636364	0.0009817117022752194	-14.133817009046792
-0.6363636363636364	0.0010186289902446876	-14.042239469707017
-0.6363636363636364	0.0010569345535579883	-13.950680460563678
-0.6363636363636364	0.0010966805983368686	-13.859141394639803
-0.6363636363636364	0.0011379212939153151	-13.767623797422225
-0.6363636363636364	0.0011807128466661903	-13.67612929628074
-0.6363636363636364	0.001225113576604119	-13.584659659194623
-0.6363636363636364	0.001271183996869029	-13.493216774100967
-0.6363636363636364	0.0013189868961986705	-13.401802674898258
-0.6363636363636364	0.0013685874245025192	-13.310419548930447
-0.6363636363636364	0.001420053181653683	-13.219069748393744
-0.6363636363636364	0.0014734543096198358	-13.127755802550665
-0.6363636363636364	0.0015288635880587311	-13.036480430917534
-0.6363636363636364	0.0015863565335085912	-12.945246557719434
-0.6363636363636364	0.0016460115023085515	-12.854057326001799
-0.6363636363636364	0.001707909797389427	-12.7629161129029
-0.6363636363636364	0.0017721357790803584	-12.671826547741157
-0.6363636363636364	0.0018387769800823268	-12.580792530775883
-0.6363636363636364	0.001907924224765265	-12.489818250932993
-0.6363636363636364	0.0019796717529513325	-12.398908207021602
-0.6363636363636364	0.002054117348353064	-12.308067230111517
-0.6363636363636364	0.002131362471841438	-12.217300507044879
-0.6363636363636364	0.002211512399725489	-12.12661360540566
-0.6363636363636364	0.002294676367231936	-12.036012500030136
-0.6363636363636364	0.002380967717380358	-11.945503601134215
-0.6363636363636364	0.0024705040554568254	-11.855093784195928
-0.6363636363636364	0.002563407409296515	-11.764790423176617
-0.6363636363636364	0.0026598043955937583	-11.674601421399359
-0.6363636363636364	0.0027598263924661806	-11.5845352443823
-0.6363636363636364	0.002863609718508116	-11.49460095844432
-0.6363636363636364	0.002971295818577334	-11.404808269313175
-0.6363636363636364	0.003083031456568277	-11.31516756229681
-0.6363636363636364	0.0031989689154345376	-11.225689944061576
-0.6363636363636364	0.0033192662047331896	-11.136387285924332
-0.6363636363636364	0.0034440872759738234	-11.0472722685147
-0.6363636363636364	0.0035736022460657883	-10.958358427598366
-0.6363636363636364	0.0037079876291681727	-10.869660200788088
-0.6363636363636364	0.003847426577258506	-10.781192974784677
-0.6363636363636364	0.003992109129748053	-10.692973132698057
-0.6363636363636364	0.0041422324724838975	-10.605018100881175
-0.6363636363636364	0.0042980012064907985	-10.517346394578194
-0.6363636363636364	0.004459627626819096	-10.429977661527976
-0.6363636363636364	0.004627332011878693	-10.34293272117679
-0.6363636363636364	0.00480134292365345	-10.25623361473379
-0.6363636363636364	0.00498189751920516	-10.169903603604247
-0.6363636363636364	0.005169241873891599	-10.083967222765766
-0.6363636363636364	0.00536363131673924	-9.998450279397273
-0.6363636363636364	0.005565330778427646	-9.91337985420394
-0.6363636363636364	0.0057746151523598195	-9.82878428766914
-0.6363636363636364	0.005991769669310619	-9.74469314634523
-0.6363636363636364	0.006217090286163827	-9.661137166220811
-0.6363636363636364	0.006450884089267693	-9.57814816857676
-0.6363636363636364	0.0066934697129586605	-9.49575894307224
-0.6363636363636364	0.006945177773823696	-9.414003092112708
-0.6363636363636364	0.007206351321293053	-9.332914829862494
-0.6363636363636364	0.007477346305177588	-9.25252872861391
-0.6363636363636364	0.007758532060787836	-9.172879404662996
-0.6363636363636364	0.008050291812295982	-9.094001135451627
-0.6363636363636364	0.008353023195026779	-9.015927399628278
-0.6363636363636364	0.008667138797389234	-8.9386903989125
-0.6363636363636364	0.008993066723187624	-8.862320192157668
-0.6363636363636364	0.00933125117507825	-8.786844101125176
-0.6363636363636364	0.009682153059967086	-8.71228626487131
-0.6363636363636364	0.010046250617173407	-8.638665985869311
-0.6363636363636364	0.010424040070215563	-8.56599717447241
-0.6363636363636364	0.0108160363031071	-8.49428715339239
-0.6363636363636364	0.011222773562085077	-8.42353552785117
-0.6363636363636364	0.01164480618372686	-8.353733046828284
-0.6363636363636364	0.012082709350447765	-8.284860544392732
-0.6363636363636364	0.012537079874409203	-8.216888012366521
-0.6363636363636364	0.013008537010905713	-8.149773909701752
-0.6363636363636364	0.013497723302339424	-8.083464818662115
-0.6363636363636364	0.014005305453932203	-8.017895567265446
-0.6363636363636364	0.01453197524236896	-7.952989934330829
-0.6363636363636364	0.015078450458610518	-7.888662033456068
-0.6363636363636364	0.015645475886160966	-7.824818430738052
-0.6363636363636364	0.01623382431612279	-7.76136098570496
-0.6363636363636364	0.016844297600423153	-7.698190317873187
-0.6363636363636364	0.017477727744646808	-7.635209701084892
-0.6363636363636364	0.018134978041964952	-7.572329089399154
-0.6363636363636364	0.018816944249705557	-7.509468903330628
-0.6363636363636364	0.01952455581016861	-7.44656317552656
-0.6363636363636364	0.02025877711735017	-7.383561689191152
-0.6363636363636364	0.021020608831301583	-7.320430845641167
-0.6363636363636364	0.0218110892419152	-7.257153159504082
-0.6363636363636364	0.022631295683995297	-7.1937254729335445
-0.6363636363636364	0.023482346005542765	-7.1301561651038705
-0.6363636363636364	0.02436540009125466	-7.066461769894282
-0.6363636363636364	0.025281661443315007	-7.0026634733090924
-0.6363636363636364	0.026232378821631236	-6.93878422666289
-0.6363636363636364	0.027218847945751797	-6.874845222040506
-0.6363636363636364	0.028242413260784343	-6.810865437533764
-0.6363636363636364	0.02930446976972143	-6.7468601282903995
-0.6363636363636364	0.030406464934670672	-6.682840803861258
-0.6363636363636364	0.03154990064958087	-6.618815601127678
-0.6363636363636364	0.03273633528715246	-6.554789948193894
-0.6363636363636364	0.03396738582272208	-6.490767293579523
-0.6363636363636364	0.035244730038015856	-6.426749766806457
-0.6363636363636364	0.03657010880777491	-6.362738697614606
-0.6363636363636364	0.0379453284723694	-6.298734978675686
-0.6363636363636364	0.039372263299634815	-6.234739293297784
-0.6363636363636364	0.040852858039285636	-6.170752244684845
-0.6363636363636364	0.04238913057338781	-6.106774422677041
-0.6363636363636364	0.04398317466650226	-6.042806435647346
-0.6363636363636364	0.04563716281924761	-5.978848925377264
-0.6363636363636364	0.047353349229171164	-5.914902574906397
-0.6363636363636364	0.04913407286296362	-5.850968115067956
-0.6363636363636364	0.050981760644204246	-5.787046358610225
-0.6363636363636364	0.05289893076098151	-5.723138183374807
-0.6363636363636364	0.05488819609789672	-5.659244487258793
-0.6363636363636364	0.056952267797128246	-5.595369415576328
-0.6363636363636364	0.05909395895340971	-5.531507782044208
-0.6363636363636364	0.06131618844795775	-5.467660074167286
-0.6363636363636364	0.06362198492657489	-5.403834411352266
-0.6363636363636364	0.0660144909273489	-5.340028618973848
-0.6363636363636364	0.06849696716357447	-5.276243992063355
-0.6363636363636364	0.07107279696773419	-5.212481910013666
-0.6363636363636364	0.07374549090259554	-5.1487438425611876
-0.6363636363636364	0.07651869154570826	-5.085031356441377
-0.6363636363636364	0.0793961784538228	-5.021346122958224
-0.6363636363636364	0.08238187331399606	-4.9576899274268635
-0.6363636363636364	0.08547984528840409	-4.894064689732951
-0.6363636363636364	0.08869431656014709	-4.830472535787791
-0.6363636363636364	0.09202966808760414	-4.76691573334057
-0.6363636363636364	0.09549044557518083	-4.703396619301307
-0.6363636363636364	0.0990813656685867	-4.639918012027218
-0.6363636363636364	0.10280732238308653	-4.576481836098277
-0.6363636363636364	0.10667339377348577	-4.513091255797709
-0.6363636363636364	0.11068484885494126	-4.449749269976125
-0.6363636363636364	0.11484715478402893	-4.38645907628032
-0.6363636363636364	0.11916598430985591	-4.323224087529654
-0.6363636363636364	0.12364722350537154	-4.260047958437697
-0.6363636363636364	0.1282969797894148	-4.196934670010272
-0.6363636363636364	0.1331215902504308	-4.133889024225815
-0.6363636363636364	0.138127630283201	-4.070914069768518
-0.6363636363636364	0.14332192255035742	-4.00801540644573
-0.6363636363636364	0.14871154628089536	-3.9451978836844104
-0.6363636363636364	0.15430384691835647	-3.882467395456175
-0.6363636363636364	0.16010644613183178	-3.819830215123705
-0.6363636363636364	0.1661272522034293	-3.7572908330680224
-0.6363636363636364	0.17237447080636198	-3.69485714449189
-0.6363636363636364	0.1788566161883462	-3.632535776430002
-0.6363636363636364	0.1855825227755519	-3.5703344227441782
-0.6363636363636364	0.1925613572129198	-3.5082610998815467
-0.6363636363636364	0.19980263085725503	-3.4463243629437725
-0.6363636363636364	0.20731621274012307	-3.3845333502030446
-0.6363636363636364	0.21511234301821666	-3.322897774233176
-0.6363636363636364	0.2232016469295234	-3.2614282410707554
-0.6363636363636364	0.23159514927431538	-3.2001362184572426
-0.6363636363636364	0.2403042894406969	-3.1390336748580707
-0.6363636363636364	0.24934093699518792	-3.0781335420872264
-0.6363636363636364	0.25871740785959224	-3.017448979885687
-0.6363636363636364	0.2684464810961964	-2.956995048251016
-0.6363636363636364	0.2785414163241767	-2.896787183369895
-0.6363636363636364	0.289015971790951	-2.836842193734535
-0.6363636363636364	0.29988442312310293	-2.777178237371582
-0.6363636363636364	0.31116158278243616	-2.7178144924833854
-0.6363636363636364	0.32286282025367313	-2.658771418871364
-0.6363636363636364	0.3350040829913134	-2.6000709463474334
-0.6363636363636364	0.34760191815419783	-2.5417366318716383
-0.6363636363636364	0.3606734951574029	-2.4837936758331423
-0.6363636363636364	0.3742366290721982	-2.4262690244947245
-0.6363636363636364	0.38830980490596056	-2.369191410116664
-0.6363636363636364	0.40291220279513484	-2.312591847101207
-0.6363636363636364	0.41806372414557585	-2.25650329666045
-0.6363636363636364	0.433785018755899	-2.200961043793311
-0.6363636363636364	0.45009751296080464	-2.1460034876952956
-0.6363636363636364	0.4670234388327335	-2.091670881064833
-0.6363636363636364	0.4845858644816496	-2.0380076983993476
-0.6363636363636364	0.5028087254942479	-1.98505792959866
-0.6363636363636364	0.5217168575554348	-1.9328737152632025
-0.6363636363636364	0.5413360302965381	-1.8815079038206601
-0.6363636363636364	0.5616929824163809	-1.8310180940152596
-0.6363636363636364	0.5828154581230844	-1.7814651694375419
-0.6363636363636364	0.6047322449462648	-1.7329152435819088
-0.6363636363636364	0.6274732129711579	-1.6854389648397206
-0.6363636363636364	0.6510693555481459	-1.6391116432773671
-0.6363636363636364	0.6755528315331644	-1.5940149319113732
-0.6363636363636364	0.7009570091165622	-1.5502330860462696
-0.6363636363636364	0.7273165113001459	-1.5078600526936987
-0.6363636363636364	0.7546672630843891	-1.4669972057893605
-0.6363636363636364	0.7830465404301187	-1.4277494875236818
-0.6363636363636364	0.8124930210614051	-1.390231784475111
-0.6363636363636364	0.8430468371788971	-1.354565514957297
